Test Case Number: 3
3,-0.01
3,-0.02
3,-0.01
3,-0.01
3,-0.01
3,-0.01
3,0.00
3,-0.02
3,-0.01
3,-0.00
3,-0.01
3,-0.01
3,0.00
3,-0.01
3,0.00
3,-0.00
3,-0.01
3,-0.00
3,-0.01
3,-0.00
3,0.01
3,-0.01
3,0.00
3,-0.00
3,-0.01
3,-0.01
3,-0.01
3,-0.00
3,0.00
3,0.00
3,-0.01
3,-0.00
3,0.00
3,-0.00
3,-0.01
3,-0.01
3,-0.01
3,0.01
3,-0.01
3,-0.01
3,-0.00
3,-0.01
3,0.00
3,-0.00
3,-0.01
3,-0.01
3,-0.01
3,-0.01
3,-0.01
3,-0.01
3,-0.01
3,-0.00
3,-0.00
3,-0.02
3,-0.00
3,-0.00
3,-0.00
3,-0.00
3,-0.00
3,-0.01
3,-0.01
3,-0.01
3,-0.01
3,-0.01
3,-0.01
3,-0.00
3,-0.00
3,0.00
3,-0.00
3,-0.00
3,0.00
3,-0.01
3,-0.02
3,-0.01
3,-0.01
3,-0.01
3,-0.02
3,-0.01
3,-0.00
3,-0.01
3,0.00
3,-0.01
3,-0.01
3,-0.01
4,-0.00
4,-0.00
4,-0.01
4,-0.00
4,-0.02
4,-0.01
4,0.00
4,-0.01
4,-0.00
4,-0.01
4,-0.00
4,0.00
4,-0.00
4,-0.01
4,-0.00
4,-0.02
4,-0.00
4,-0.00
4,-0.00
4,-0.00
4,-0.01
4,-0.00
4,-0.01
4,-0.00
4,-0.02
4,-0.01
4,0.00
4,-0.00
4,-0.01
4,-0.01
4,0.00
4,-0.01
4,-0.02
4,-0.00
4,-0.02
4,-0.00
4,-0.00
4,-0.01
4,-0.01
4,-0.01
4,-0.00
4,-0.01
4,-0.02
4,-0.00
4,-0.01
4,-0.01
4,-0.01
4,-0.02
4,0.00
4,-0.01
4,-0.01
4,-0.01
4,0.00
4,-0.00
4,-0.01
4,-0.01
4,-0.01
4,-0.01
4,-0.01
4,-0.02
4,-0.02
4,-0.00
4,-0.00
4,-0.01
4,-0.01
4,-0.01
4,-0.01
4,-0.00
4,-0.01
4,0.01
4,-0.01
4,-0.01
4,-0.01
4,0.00
4,-0.00
4,-0.01
4,-0.00
4,-0.01
4,-0.01
4,-0.01
4,-0.01
4,-0.01
4,-0.00
4,-0.01
4,-0.01
4,-0.02
4,-0.00
4,-0.00
4,-0.01
4,-0.01
4,-0.00
4,-0.01
4,-0.01
4,-0.02
4,-0.01
4,-0.01
4,-0.01
4,-0.00
4,-0.01
4,-0.00
4,0.00
4,-0.01
4,-0.00
4,0.00
4,0.01
4,-0.00
4,0.01
4,-0.01
4,-0.01
4,0.00
4,-0.02
4,-0.02
4,-0.01
5,-0.01
5,-0.01
5,-0.01
5,-0.01
5,-0.01
5,-0.01
5,-0.01
5,-0.01
5,0.00
5,-0.00
5,-0.00
5,-0.00
5,-0.01
5,-0.01
5,-0.00
5,-0.01
5,-0.00
5,-0.02
5,0.00
5,-0.01
5,-0.01
5,-0.01
5,-0.01
5,-0.01
5,-0.01
5,-0.00
5,-0.01
5,-0.00
5,-0.00
5,-0.01
5,-0.00
5,-0.00
5,-0.01
5,0.01
5,-0.00
5,-0.01
5,-0.01
5,-0.00
5,-0.01
5,-0.00
5,-0.02
5,-0.00
5,0.00
5,-0.01
5,-0.01
5,0.00
5,-0.01
5,-0.01
5,-0.01
5,0.00
5,-0.01
5,-0.01
5,-0.02
5,-0.00
5,0.00
5,-0.00
5,-0.00
5,0.00
5,-0.00
5,-0.00
5,-0.01
5,-0.01
5,-0.01
5,-0.00
5,0.00
5,-0.01
5,-0.01
5,-0.01
5,-0.01
5,0.00
5,-0.01
5,-0.00
5,0.00
5,-0.00
5,-0.01
5,-0.01
5,-0.01
5,0.00
5,0.01
5,-0.00
5,-0.02
5,0.02
5,-0.01
5,0.02
5,-0.01
5,0.00
5,0.01
5,-0.01
5,-0.00
5,-0.02
5,0.01
5,-0.00
5,-0.00
5,-0.01
5,-0.01
5,0.01
5,-0.01
5,-0.01
5,0.00
5,-0.01
5,-0.00
5,-0.01
5,-0.01
5,-0.00
5,0.00
5,-0.00
5,-0.00
5,-0.02
5,0.00
5,0.00
5,-0.00
5,-0.00
5,0.00
6,0.00
6,-0.00
6,0.00
6,-0.02
6,-0.01
6,-0.01
6,0.00
6,-0.01
6,-0.00
6,0.01
6,-0.01
6,-0.00
6,0.00
6,-0.00
6,-0.00
6,0.00
6,0.00
6,-0.02
6,-0.01
6,0.01
6,-0.01
6,0.00
6,-0.00
6,-0.01
6,-0.01
6,-0.01
6,-0.01
6,-0.00
6,-0.01
6,0.00
6,-0.00
6,-0.00
6,-0.00
6,0.00
6,-0.01
6,-0.00
6,-0.01
6,-0.01
6,-0.01
6,-0.02
6,-0.00
6,0.00
6,-0.01
6,-0.00
6,-0.01
6,-0.01
6,-0.01
6,-0.01
6,-0.00
6,-0.01
6,-0.00
6,-0.02
6,-0.01
6,-0.01
6,-0.01
6,-0.00
6,-0.01
6,-0.02
6,-0.01
6,-0.00
6,-0.01
6,-0.01
6,-0.01
6,-0.02
6,-0.02
6,-0.02
6,-0.01
6,-0.01
6,-0.03
6,-0.01
6,-0.02
6,-0.01
6,-0.01
6,-0.01
6,-0.01
6,-0.01
6,-0.03
6,-0.03
6,-0.02
6,-0.02
6,-0.01
6,-0.01
6,-0.01
6,-0.02
6,-0.02
6,-0.02
6,-0.03
6,-0.02
6,-0.01
6,-0.01
6,-0.03
6,-0.01
6,-0.02
6,-0.02
6,-0.02
6,-0.01
6,-0.04
6,-0.03
6,-0.02
6,-0.02
6,-0.03
6,-0.02
6,-0.01
6,-0.02
6,-0.02
6,-0.02
6,-0.03
6,-0.02
6,-0.02
6,-0.03
6,-0.04
6,-0.02
6,-0.02
7,-0.02
7,-0.03
7,-0.02
7,-0.03
7,-0.03
7,-0.02
7,-0.02
7,-0.03
7,-0.01
7,-0.03
7,-0.03
7,-0.03
7,-0.02
7,-0.03
7,-0.02
7,-0.03
7,-0.03
7,-0.02
7,-0.01
7,-0.03
7,-0.02
7,-0.02
7,-0.03
7,-0.04
7,-0.03
7,-0.05
7,-0.07
7,-0.03
7,-0.03
7,-0.02
7,-0.03
7,-0.03
7,-0.03
7,-0.03
7,-0.02
7,-0.02
7,-0.04
7,-0.02
7,-0.03
7,-0.03
7,-0.03
7,-0.03
7,-0.02
7,-0.04
7,-0.04
7,-0.03
7,-0.02
7,-0.02
7,-0.04
7,-0.03
7,-0.03
7,-0.03
7,-0.03
7,-0.02
7,-0.02
7,-0.03
7,-0.04
7,-0.03
7,-0.02
7,-0.02
7,-0.02
7,-0.04
7,-0.02
7,-0.04
7,-0.03
7,-0.02
7,-0.04
7,-0.03
7,-0.03
7,-0.03
7,-0.02
7,-0.03
7,-0.04
7,-0.02
7,-0.04
7,-0.04
7,-0.05
7,-0.07
7,-0.05
7,-0.07
7,-0.05
7,-0.03
7,-0.03
7,-0.01
7,0.00
7,-0.00
7,-0.00
7,-0.03
7,-0.04
7,-0.04
7,-0.05
7,-0.07
7,-0.05
7,-0.03
7,-0.04
7,-0.02
7,0.00
7,-0.01
7,-0.00
7,-0.01
7,-0.03
7,-0.05
7,-0.08
7,-0.07
7,-0.06
7,-0.04
7,-0.03
7,-0.02
7,-0.00
7,0.01
7,0.01
7,-0.00
7,0.00
8,0.02
8,-0.01
8,-0.03
8,-0.03
8,-0.03
8,-0.00
8,-0.03
8,0.01
8,0.01
8,0.02
8,-0.00
8,-0.04
8,-0.08
8,-0.07
8,-0.04
8,-0.04
8,-0.02
8,-0.02
8,0.00
8,0.01
8,0.00
8,0.01
8,-0.03
8,-0.04
8,-0.06
8,-0.07
8,-0.08
8,-0.07
8,-0.03
8,-0.01
8,0.03
8,0.04
8,0.08
8,0.06
8,0.03
8,-0.04
8,-0.09
8,-0.04
8,-0.01
8,0.02
8,0.02
8,0.00
8,0.04
8,0.03
8,-0.01
8,-0.08
8,-0.03
8,-0.06
8,-0.07
8,-0.09
8,-0.06
8,-0.03
8,-0.04
8,-0.00
8,-0.03
8,0.02
8,0.01
8,0.02
8,-0.01
8,-0.02
8,-0.04
8,-0.03
8,-0.04
8,-0.00
8,-0.02
8,0.01
8,0.00
8,0.03
8,0.03
8,0.01
8,-0.02
8,-0.02
8,-0.02
8,-0.02
8,-0.02
8,-0.01
8,0.01
8,-0.00
8,0.00
8,-0.02
8,-0.02
8,-0.05
8,-0.04
8,-0.05
8,-0.02
8,0.03
8,0.04
8,0.03
8,0.00
8,-0.02
8,-0.04
8,-0.06
8,-0.08
8,-0.09
8,-0.05
8,-0.05
8,-0.02
8,0.02
8,0.08
8,0.12
8,0.10
8,0.05
8,-0.01
8,-0.03
8,-0.09
8,-0.11
8,-0.12
8,-0.07
8,-0.03
8,0.03
8,0.06
9,0.09
9,0.08
9,0.12
9,0.12
9,-0.01
9,-0.00
9,-0.08
9,-0.00
9,-0.11
9,-0.02
9,-0.01
9,0.01
9,0.03
9,-0.02
9,0.01
9,-0.04
9,-0.01
9,-0.03
9,-0.00
9,-0.03
9,-0.00
9,0.00
9,-0.02
9,0.02
9,-0.02
9,0.02
9,-0.01
9,-0.00
9,-0.01
9,-0.01
9,0.00
9,-0.00
9,0.00
9,0.01
9,0.02
9,0.01
9,0.01
9,-0.00
9,-0.02
9,-0.01
9,-0.02
9,0.00
9,-0.00
9,0.01
9,0.01
9,0.01
9,-0.00
9,0.00
9,0.01
9,0.01
9,-0.01
9,-0.02
9,-0.03
9,0.00
9,0.01
9,0.01
9,0.01
9,-0.01
9,0.00
9,-0.00
9,-0.01
9,-0.02
9,-0.02
9,-0.01
9,0.01
9,-0.00
9,-0.01
9,-0.02
9,-0.01
9,-0.01
9,-0.00
9,-0.02
9,-0.02
9,0.00
9,-0.00
9,0.00
9,-0.01
9,-0.00
9,0.00
9,-0.01
9,-0.01
9,0.00
9,0.01
9,0.01
9,0.00
9,0.01
9,0.00
9,0.00
9,0.00
9,-0.01
9,-0.00
9,0.00
9,0.01
9,0.00
9,-0.01
9,-0.01
9,-0.01
9,0.00
9,-0.00
9,-0.00
9,-0.01
9,0.00
9,0.01
9,-0.00
9,0.01
9,0.01
9,0.00
9,0.00
9,-0.00
9,0.00
9,0.01
9,-0.01
9,-0.00
10,0.01
10,-0.00
10,0.00
10,0.01
10,-0.01
10,0.00
10,0.00
10,0.00
10,0.00
10,-0.00
10,-0.01
10,0.01
10,-0.01
10,-0.01
10,-0.01
10,-0.00
10,-0.02
10,-0.01
10,-0.00
10,-0.01
10,-0.01
10,0.00
10,0.01
10,-0.00
10,-0.01
10,-0.00
10,-0.01
10,-0.00
10,-0.02
10,-0.02
10,0.00
10,-0.01
10,-0.01
10,0.01
10,0.00
10,-0.00
10,-0.00
10,-0.01
10,-0.01
10,0.01
10,-0.01
10,-0.01
10,-0.01
10,0.00
10,0.01
10,0.01
10,0.01
10,0.01
10,0.01
10,-0.01
10,-0.00
10,0.00
10,-0.01
10,0.01
10,0.00
10,0.00
10,0.01
10,0.00
10,-0.00
10,0.01
10,-0.00
10,0.01
10,-0.00
10,0.00
10,0.00
10,0.01
10,0.02
10,0.00
10,-0.00
10,0.00
10,-0.01
10,0.01
10,-0.00
10,0.00
10,0.02
10,-0.01
10,-0.00
10,-0.01
10,-0.00
10,-0.00
10,-0.01
10,0.00
10,-0.01
10,-0.01
10,-0.00
10,0.01
10,0.00
10,-0.01
10,-0.00
10,0.01
10,-0.00
10,-0.00
10,0.00
10,-0.01
10,-0.00
10,-0.02
10,-0.01
10,0.00
10,-0.00
10,-0.00
10,-0.00
10,-0.00
10,0.01
10,-0.01
10,0.01
10,-0.01
10,-0.01
10,0.00
10,-0.00
10,0.01
10,0.01
10,0.01
11,-0.00
11,0.01
11,0.00
11,-0.01
11,0.00
11,-0.00
11,0.00
11,-0.00
11,-0.00
11,0.00
11,-0.00
11,-0.00
11,-0.00
11,-0.00
11,-0.00
11,-0.00
11,0.01
11,0.01
11,0.01
11,0.00
11,-0.01
11,0.00
11,0.00
11,0.00
11,0.01
11,0.00
11,-0.00
11,-0.01
11,0.01
11,0.01
11,-0.01
11,0.00
11,-0.01
11,-0.00
11,-0.00
11,-0.00
11,-0.00
11,-0.00
11,0.01
11,-0.00
11,-0.01
11,0.01
11,-0.00
11,0.00
11,-0.01
11,-0.00
11,-0.01
11,-0.02
11,-0.01
11,-0.01
11,-0.00
11,0.00
11,-0.01
11,-0.00
11,-0.02
11,-0.02
11,-0.00
11,-0.02
11,-0.01
11,-0.02
11,-0.01
11,-0.02
11,-0.01
11,-0.01
11,-0.02
11,-0.01
11,-0.01
11,-0.00
11,-0.01
11,-0.00
11,-0.00
11,-0.02
11,-0.00
11,-0.00
11,0.00
11,0.00
11,0.01
11,-0.00
11,0.00
11,-0.01
11,0.01
11,-0.00
11,0.01
11,0.00
11,-0.01
11,0.00
11,-0.01
11,-0.01
11,0.01
11,0.01
11,0.01
11,-0.00
11,-0.00
11,0.01
11,0.00
11,0.01
11,0.01
11,0.01
11,-0.01
11,0.01
11,0.01
11,-0.00
11,-0.01
11,-0.01
11,-0.01
11,-0.02
11,-0.03
11,-0.03
11,-0.03
11,-0.03
11,-0.03
11,-0.02
12,-0.01
12,-0.03
12,-0.03
12,-0.03
12,-0.03
12,-0.03
12,-0.03
12,-0.04
12,-0.04
12,-0.04
12,-0.06
12,-0.04
12,-0.06
12,-0.06
12,-0.08
12,-0.08
12,-0.10
12,-0.10
12,-0.11
12,-0.13
12,-0.12
12,-0.14
12,-0.17
12,-0.15
12,-0.09
12,-0.15
12,-0.20
12,-0.16
12,-0.20
12,-0.24
12,-0.19
12,-0.17
12,-0.14
12,-0.13
12,-0.16
12,-0.11
12,-0.20
12,-0.11
12,-0.14
12,-0.10
12,-0.20
12,-0.06
12,-0.16
12,-0.11
12,-0.11
12,-0.07
12,-0.10
12,-0.13
12,-0.12
12,-0.05
12,-0.01
12,-0.12
12,0.01
12,0.04
12,-0.08
12,-0.07
12,-0.04
12,-0.04
12,-0.03
12,-0.04
12,-0.02
12,-0.03
12,-0.06
12,-0.10
12,-0.10
12,-0.09
12,-0.07
12,-0.09
12,-0.11
12,-0.08
12,-0.09
12,-0.07
12,-0.09
12,-0.09
12,-0.13
12,-0.09
12,-0.13
12,-0.12
12,-0.08
12,-0.07
12,-0.03
12,-0.02
12,-0.01
12,-0.00
12,0.07
12,-0.03
12,-0.06
12,-0.13
12,-0.23
12,-0.11
12,-0.05
12,-0.07
12,-0.03
12,-0.05
12,-0.10
12,-0.10
12,-0.06
12,-0.05
12,-0.05
12,-0.04
12,-0.02
12,-0.02
12,-0.03
12,-0.02
12,-0.02
12,-0.05
12,-0.08
12,-0.08
12,-0.12
12,-0.12
12,-0.11
12,-0.12
12,-0.11
13,-0.11
13,-0.09
13,-0.13
13,-0.16
13,-0.03
13,0.03
13,0.03
13,-0.02
13,-0.08
13,-0.12
13,-0.16
13,-0.15
13,-0.15
13,-0.14
13,-0.13
13,-0.11
13,-0.11
13,-0.11
13,-0.12
13,-0.13
13,-0.12
13,-0.12
13,-0.11
13,-0.12
13,-0.14
13,-0.12
13,-0.12
13,-0.11
13,-0.10
13,-0.10
13,-0.11
13,-0.12
13,-0.12
13,-0.12
13,-0.12
13,-0.11
13,-0.10
13,-0.11
13,-0.11
13,-0.13
13,-0.14
13,-0.13
13,-0.13
13,-0.16
13,-0.15
13,-0.15
13,-0.13
13,-0.12
13,-0.14
13,-0.16
13,-0.16
13,-0.19
13,-0.21
13,-0.24
13,-0.24
13,-0.24
13,-0.22
13,-0.18
13,-0.18
13,-0.10
13,-0.06
13,0.00
13,0.02
13,0.01
13,-0.07
13,-0.12
13,-0.15
13,-0.18
13,-0.19
13,-0.22
13,-0.19
13,-0.23
13,-0.22
13,-0.20
13,-0.19
13,-0.18
13,-0.19
13,-0.20
13,-0.20
13,-0.19
13,-0.20
13,-0.19
13,-0.19
13,-0.16
13,-0.15
13,-0.16
13,-0.17
13,-0.17
13,-0.21
13,-0.17
13,-0.18
13,-0.13
13,-0.14
13,-0.10
13,-0.10
13,-0.07
13,-0.08
13,-0.10
13,-0.10
13,-0.13
13,-0.15
13,-0.15
13,-0.17
13,-0.15
13,-0.15
13,-0.15
13,-0.12
13,-0.10
13,-0.12
13,-0.16
13,-0.16
13,-0.17
13,-0.18
14,-0.16
14,-0.16
14,-0.16
14,-0.14
14,-0.14
14,-0.15
14,-0.13
14,-0.13
14,-0.11
14,-0.11
14,-0.10
14,-0.08
14,-0.08
14,-0.09
14,-0.09
14,-0.09
14,-0.08
14,-0.09
14,-0.10
14,-0.08
14,-0.06
14,-0.07
14,-0.05
14,-0.02
14,-0.01
14,0.01
14,0.05
14,0.06
14,0.06
14,0.10
14,0.11
14,0.18
14,0.19
14,0.24
14,0.21
14,0.37
14,0.45
14,0.39
14,0.56
14,0.96
14,0.96
14,0.58
14,1.38
14,1.09
14,0.92
14,1.14
14,1.08
14,1.64
14,1.54
14,1.66
14,1.55
14,0.75
14,1.23
14,1.19
14,1.08
14,0.77
14,0.64
14,0.56
14,0.76
14,0.69
14,0.79
14,0.76
14,0.83
14,0.84
14,1.02
14,1.33
14,1.39
14,1.60
14,1.66
14,1.91
14,2.26
14,2.61
14,2.90
14,3.15
14,3.31
14,3.63
14,3.92
14,4.07
14,4.31
14,4.61
14,4.90
14,5.30
14,5.27
14,5.90
14,5.83
14,6.33
14,6.27
14,6.19
14,5.66
14,5.55
14,5.87
14,5.76
14,5.77
14,6.48
14,6.83
14,7.31
14,7.83
14,8.17
14,8.61
14,9.16
14,9.58
14,10.07
14,10.71
14,11.37
14,11.97
14,12.51
14,13.01
14,13.44
14,13.86
14,14.18
14,14.45
14,14.57
14,14.72
15,14.77
15,14.72
15,14.71
15,14.61
15,14.49
15,14.31
15,14.10
15,14.06
15,14.05
15,14.10
15,14.16
15,14.12
15,13.86
15,13.47
15,13.04
15,12.64
15,12.31
15,12.05
15,11.78
15,11.55
15,11.32
15,11.17
15,11.01
15,10.87
15,10.80
15,10.73
15,10.54
15,10.26
15,9.87
15,9.57
15,9.51
15,9.59
15,9.74
15,9.85
15,9.86
15,9.88
15,9.96
15,10.04
15,10.12
15,10.12
15,9.99
15,9.75
15,9.50
15,9.12
15,8.84
15,8.54
15,8.27
15,7.96
15,7.62
15,7.29
15,6.95
15,6.63
15,6.27
15,5.90
15,5.51
15,5.11
15,4.75
15,4.45
15,4.21
15,4.01
15,3.86
15,3.69
15,3.65
15,3.57
15,3.55
15,3.56
15,3.63
15,3.71
15,3.83
15,3.97
15,4.10
15,4.30
15,4.52
15,4.68
15,4.83
15,4.85
15,4.88
15,4.97
15,5.01
15,5.03
15,4.87
15,4.81
15,4.81
15,4.71
15,4.57
15,4.48
15,4.49
15,4.46
15,4.54
15,4.56
15,4.62
15,4.66
15,4.67
15,4.55
15,4.37
15,4.17
15,4.02
15,3.69
15,3.28
15,3.02
15,2.71
15,2.36
15,2.08
15,1.78
15,1.59
15,1.43
15,1.35
15,1.14
15,1.08
15,1.08
15,0.83
15,0.92
15,0.85
16,0.77
16,0.85
16,0.93
16,0.91
16,0.99
16,0.77
16,0.89
16,0.67
16,0.73
16,0.62
16,0.65
16,0.68
16,0.64
16,0.64
16,0.63
16,0.64
16,0.65
16,0.64
16,0.62
16,0.60
16,0.59
16,0.61
16,0.61
16,0.64
16,0.64
16,0.65
16,0.65
16,0.68
16,0.69
16,0.64
16,0.75
16,0.79
16,0.78
16,0.93
16,0.77
16,1.16
16,1.24
16,1.22
16,1.40
16,1.57
16,1.64
16,1.76
16,1.85
16,2.02
16,2.09
16,2.23
16,2.15
16,2.33
16,2.16
16,2.32
16,2.10
16,2.11
16,2.10
16,2.09
16,2.13
16,2.13
16,2.18
16,2.21
16,2.25
16,2.24
16,2.17
16,2.15
16,2.09
16,2.03
16,1.94
16,1.93
16,1.93
16,1.93
16,1.95
16,2.15
16,2.26
16,2.31
16,2.30
16,2.33
16,2.40
16,2.50
16,2.60
16,2.71
16,2.78
16,3.03
16,3.13
16,3.28
16,3.40
16,3.55
16,3.61
16,3.77
16,3.95
16,4.14
16,4.32
16,4.42
16,4.43
16,4.47
16,4.44
16,4.22
16,3.91
16,3.59
16,3.27
16,2.92
16,2.57
16,2.23
16,1.98
16,1.78
16,1.64
16,1.68
16,1.54
16,1.56
16,1.59
16,1.57
16,1.63
16,1.68
16,1.76
16,1.74
16,1.70
17,1.60
17,1.48
17,1.35
17,1.32
17,1.22
17,1.16
17,1.10
17,1.04
17,1.00
17,0.98
17,1.00
17,1.01
17,1.11
17,1.17
17,1.26
17,1.38
17,1.47
17,1.64
17,1.75
17,1.87
17,2.00
17,2.15
17,2.30
17,2.44
17,2.58
17,2.74
17,2.88
17,2.99
17,3.27
17,3.42
17,3.15
17,3.80
17,3.71
17,3.65
17,3.90
17,3.79
17,3.84
17,3.83
17,3.74
17,3.79
17,3.72
17,3.94
17,4.00
17,4.24
17,4.38
17,4.43
17,4.40
17,4.33
17,4.22
17,4.09
17,3.99
17,3.94
17,3.85
17,3.79
17,3.78
17,3.75
17,3.71
17,3.70
17,3.60
17,3.52
17,3.35
17,3.25
17,3.10
17,2.98
17,2.81
17,2.75
17,2.64
17,2.32
17,2.19
17,2.24
17,2.27
17,2.36
17,2.40
17,2.37
17,2.43
17,2.49
17,2.47
17,2.35
17,2.24
17,2.23
17,2.15
17,2.04
17,1.89
17,1.74
17,1.69
17,1.65
17,1.50
17,1.38
17,1.31
17,1.32
17,1.24
17,1.18
17,1.26
17,1.15
17,1.18
17,1.14
17,1.08
17,1.10
17,1.08
17,1.10
17,1.12
17,1.19
17,1.17
17,1.16
17,1.14
17,1.12
17,1.09
17,1.09
17,1.03
17,1.01
17,1.00
17,1.06
18,1.19
18,1.35
18,1.49
18,1.58
18,1.69
18,1.81
18,1.94
18,1.99
18,2.03
18,2.00
18,1.91
18,1.89
18,1.81
18,1.72
18,1.68
18,1.62
18,1.56
18,1.39
18,1.28
18,1.13
18,1.02
18,0.96
18,0.92
18,1.00
18,1.05
18,1.22
18,1.42
18,1.50
18,1.56
18,1.63
18,1.53
18,1.46
18,1.36
18,1.25
18,1.16
18,1.15
18,1.12
18,1.07
18,1.01
18,0.93
18,0.95
18,0.93
18,0.95
18,0.91
18,0.87
18,0.82
18,0.78
18,0.76
18,0.76
18,0.81
18,0.81
18,0.80
18,0.77
18,0.74
18,0.71
18,0.70
18,0.67
18,0.63
18,0.63
18,0.65
18,0.65
18,0.66
18,0.67
18,0.67
18,0.66
18,0.65
18,0.76
18,0.60
18,0.60
18,0.58
18,0.65
18,0.64
18,0.59
18,0.65
18,0.67
18,0.69
18,0.68
18,0.71
18,0.74
18,0.77
18,0.77
18,0.76
18,0.80
18,0.79
18,0.82
18,0.84
18,0.89
18,0.92
18,0.94
18,0.96
